NEFH	6.14966211296487e-08
NEGR1	7.74805734895104e-08
NEK10	6.14966211296487e-08
NEK11	6.14966211296487e-08
NEK2	6.38715782718088e-08
NEK9	6.14966211296487e-08
NES	6.14966211296487e-08
NETO2	6.14966211296487e-08
NEXN	7.74792227842221e-08
NFAM1	6.14966211296487e-08
NFATC1	6.14966211296487e-08
NFATC4	6.14966211296487e-08
NFE2L3	6.14966211296487e-08
NFKB2	6.15118732678256e-08
NFKBIE	6.14966211296487e-08
NFKBIL2	6.15118732678256e-08
NFYC	6.14966211296487e-08
NGFR	6.14966211296487e-08
NHLRC2	6.15423888896787e-08
NHLRC4	6.14966211296487e-08
NHS	6.14966211296487e-08
NHSL2	6.14966211296487e-08
NID1	7.74855865186237e-08
NID2	7.74852502951801e-08
NINJ2	6.14966211296487e-08
NIP7	6.38696119755011e-08
NIPSNAP3B	6.15118732678256e-08
NKD2	6.14966211296487e-08
NKG7	7.74903660102458e-08
NLGN3	6.14966211296487e-08
NLRC3	7.74866132189838e-08
NLRC4	6.14966211296487e-08
NLRC5	6.14966211296487e-08
NLRP1	6.14966211296487e-08
NLRP3	7.74863190155146e-08
NLRP5	6.14966211296487e-08
NMB	6.14966211296487e-08
NMD3	6.14966211296487e-08
NME1	6.15118732678256e-08
NME2	6.15118732678256e-08
NME3	6.18184095347231e-08
NME5	6.14966211296487e-08
NME7	6.14966211296487e-08
NMI	6.14966211296487e-08
NMT2	6.14966211296487e-08
NNAT	7.74711015360273e-08
NNMT	6.14966211296487e-08
NOC2L	6.15118732678256e-08
NOC3L	6.14966211296487e-08
NOD1	6.14966211296487e-08
NOLC1	6.14966211296487e-08
NONO	6.14966211296487e-08
NOP2	6.14966211296487e-08
NOS1AP	6.15118732678256e-08
NOSTRIN	6.14966211296487e-08
NOTCH4	7.74852022634977e-08
NOVA1	6.14966211296487e-08
NOX4	7.74812518614871e-08
NPAT	6.15118732678256e-08
NPHP1	6.14966211296487e-08
NPL	7.74826626731069e-08
NPNT	6.14966211296487e-08
NPR1	7.74845478377588e-08
NPR2	7.74846078763569e-08
NPR3	6.15118732678256e-08
NPY2R	6.14966211296487e-08
NR2F1	6.14966211296487e-08
NR3C1	6.14966211296487e-08
NR3C2	6.14966211296487e-08
NR4A3	6.14966211296487e-08
NR5A2	6.14966211296487e-08
NRBP1	6.14966211296487e-08
NRG1	6.14966211296487e-08
NRG2	6.14966211296487e-08
NRIP2	6.14966211296487e-08
NRK	6.14966211296487e-08
NRN1	6.14966211296487e-08
NRP1	6.14966211296487e-08
NRP2	7.74803873895401e-08
NRXN2	6.14966211296487e-08
NSL1	6.14966211296487e-08
NSUN5	6.14966211296487e-08
NSUN5P1	6.15118732678256e-08
NSUN5P2	6.15118732678256e-08
NT5DC2	6.14966211296487e-08
NT5E	6.14966211296487e-08
NTM	7.7481467982488e-08
NTN4	6.14966211296487e-08
NTNG2	6.14966211296487e-08
NTRK2	6.14966211296487e-08
NTRK3	6.14966211296487e-08
NUAK1	6.14966211296487e-08
NUB1	6.14966211296487e-08
NUBP2	6.18184783220833e-08
NUCB1	6.14966211296487e-08
NUCB2	6.14966211296487e-08
NUDCD1	6.15576637413849e-08
NUDT10	6.14966211296487e-08
NUDT11	6.14966211296487e-08
NUDT12	6.14966211296487e-08
NUDT4	6.14966211296487e-08
NUF2	6.38712111118534e-08
NUFIP2	6.14966211296487e-08
NUP210	6.14966211296487e-08
NUP85	6.14966211296487e-08
NUSAP1	6.38715864309669e-08
NUTF2	6.38696201341569e-08
NXN	6.14966211296487e-08
NXNL2	6.14966211296487e-08
NXPH3	6.14966211296487e-08
NXPH4	6.14966211296487e-08
OAF	6.14966211296487e-08
OAS1	7.74744866831042e-08
OAS2	7.74769056839537e-08
OAS3	7.74768756706108e-08
OASL	7.74769056839537e-08
OBFC2A	6.14966211296487e-08
OCA2	6.14966211296487e-08
ODC1	6.14966211296487e-08
ODZ3	6.14966211296487e-08
ODZ4	6.14966211296487e-08
OGFR	6.15271291878364e-08
OGN	6.14966211296487e-08
OIP5	6.38713824526407e-08
OLFM4	6.14966211296487e-08
OLFML1	7.74887747823631e-08
OLFML2A	7.74750749125868e-08
OLFML2B	7.74856885870322e-08
OLFML3	6.14966211296487e-08
OLR1	6.15118732678256e-08
OMD	7.74809757086294e-08
OPCML	6.14966211296487e-08
ORAI3	6.14966211296487e-08
ORC1L	6.38714762825089e-08
ORC6L	6.38706073468827e-08
OSBPL3	6.14966211296487e-08
OSCAR	7.74819602626019e-08
OSCP1	6.14966211296487e-08
OSMR	6.14966211296487e-08
OSR1	6.14966211296487e-08
OXER1	6.15118732678256e-08
OXGR1	6.14966211296487e-08
P2RX1	6.14966211296487e-08
P2RX5	6.14966211296487e-08
P2RY10	7.74884325267924e-08
P2RY13	6.14966211296487e-08
P2RY14	7.74878140726394e-08
P2RY6	6.14966211296487e-08
P2RY8	7.74896334368388e-08
P4HA3	7.74826926909336e-08
P4HTM	6.14966211296487e-08
PA2G4	6.14966211296487e-08
PA2G4P4	6.14966211296487e-08
PABPC1	6.15118732678256e-08
PABPC3	6.15118732678256e-08
PABPC4L	6.14966211296487e-08
PABPC5	6.14966211296487e-08
PADI2	6.14966211296487e-08
PAG1	6.14966211296487e-08
PAICS	6.14966211296487e-08
PAK3	6.14966211296487e-08
PALLD	6.14966211296487e-08
PALM	6.14966211296487e-08
PALM2	6.14966211296487e-08
PALMD	6.14966211296487e-08
PAMR1	6.14966211296487e-08
PAPD5	6.14966211296487e-08
PAPD7	6.14966211296487e-08
PAPLN	6.14966211296487e-08
PAR-SN	6.15271291878364e-08
PARD6B	6.14966211296487e-08
PARP10	6.15118732678256e-08
PARP12	6.14966211296487e-08
PARP14	6.14966211296487e-08
PARP15	7.74890089589693e-08
PARP6	6.14966211296487e-08
PARP9	6.15118732678256e-08
PART1	6.14966211296487e-08
PARVA	6.14966211296487e-08
PARVG	7.7488864850121e-08
PATZ1	6.14966211296487e-08
PAX8	6.15118732678256e-08
PAX9	6.14966211296487e-08
PBK	6.15118732678256e-08
PCBD2	6.14966211296487e-08
PCDH12	7.74809817119314e-08
PCDH18	7.74840615285436e-08
PCDH19	6.14966211296487e-08
PCDH7	6.14966211296487e-08
PCDHB10	6.15118732678256e-08
PCDHB11	6.14966211296487e-08
PCDHB12	6.14966211296487e-08
PCDHB13	6.14966211296487e-08
PCDHB14	6.14966211296487e-08
PCDHB15	6.14966211296487e-08
PCDHB16	6.14966211296487e-08
PCDHB18	6.14966211296487e-08
PCDHB4	6.14966211296487e-08
PCDHB5	6.14966211296487e-08
PCDHB6	6.14966211296487e-08
PCDHB7	6.14966211296487e-08
PCDHB9	6.15118732678256e-08
PCDHGA11	6.14966211296487e-08
PCDHGA12	6.14966211296487e-08
PCDHGA2	6.14966211296487e-08
PCDHGA3	6.14966211296487e-08
PCDHGA5	6.14966211296487e-08
PCDHGA6	6.14966211296487e-08
PCDHGA9	6.14966211296487e-08
PCDHGB4	6.14966211296487e-08
PCDHGB6	6.14966211296487e-08
PCDHGB7	6.14966211296487e-08
PCDHGC3	6.14966211296487e-08
PCK1	7.74736703794374e-08
PCM1	6.14966211296487e-08
PCNA	6.14966211296487e-08
PCOLCE	7.74874958427958e-08
PCOLCE2	6.14966211296487e-08
PCSK4	6.14966211296487e-08
PCSK5	7.74832150048415e-08
PCSK7	6.14966211296487e-08
PDCD1	7.74877660377785e-08
PDCD1LG2	7.74877840508444e-08
PDCD2L	6.14966211296487e-08
PDE1A	7.74843016804795e-08
PDE1B	6.14966211296487e-08
PDE1C	6.14966211296487e-08
PDE2A	7.74841515853451e-08
PDE3A	6.14966211296487e-08
PDE3B	6.14966211296487e-08
PDE5A	6.14966211296487e-08
PDE7B	6.14966211296487e-08
PDE8A	6.14966211296487e-08
PDE8B	6.14966211296487e-08
PDE9A	6.14966211296487e-08
PDGFB	6.14966211296487e-08
PDGFC	6.14966211296487e-08
PDGFD	6.14966211296487e-08
PDGFRA	7.74903059627241e-08
PDGFRB	7.7485928749054e-08
PDGFRL	7.7483845393074e-08
PDIA3	6.15118732678256e-08
PDIA3P	6.15118732678256e-08
PDIA5	6.14966211296487e-08
PDK1	6.14966211296487e-08
PDK4	6.14966211296487e-08
PDLIM7	7.74828848055753e-08
PDPN	7.74809937185384e-08
PDSS1	6.14966211296487e-08
PDXK	6.14966211296487e-08
PDXP	6.14966211296487e-08
PDZK1	6.14966211296487e-08
PDZRN4	6.14966211296487e-08
PEAR1	7.74844877992538e-08
PECAM1	7.74912246999869e-08
PECI	6.14966211296487e-08
PELI1	6.14966211296487e-08
PELI2	6.14966211296487e-08
PENK	6.14966211296487e-08
PEX11A	6.14966211296487e-08
PEX11G	6.14966211296487e-08
PFDN5	6.14966211296487e-08
PFKFB4	6.14966211296487e-08
PGAP3	6.15118732678256e-08
PGK1	6.14966211296487e-08
PGM5	6.14966211296487e-08
PGPEP1	6.14966211296487e-08
PGR	6.14966211296487e-08
PHF15	6.14966211296487e-08
PHF19	6.14966211296487e-08
PHF20L1	6.14966211296487e-08
PHGDH	6.14966211296487e-08
PHIP	6.15118732678256e-08
PHKG1	6.14966211296487e-08
PHLDA1	6.14966211296487e-08
PHLDA3	6.14966211296487e-08
PHLDB1	6.14966211296487e-08
PHTF2	6.14966211296487e-08
PHYHIP	6.14966211296487e-08
PI16	7.74831729793241e-08
PI3	6.14966211296487e-08
PIGS	6.14966211296487e-08
PIH1D2	6.14966211296487e-08
PIK3AP1	7.74879521731961e-08
PIK3CD	7.74896634600669e-08
PIK3CG	7.74887988004114e-08
PIK3R1	6.14966211296487e-08
PIK3R5	7.74898255859006e-08
PILRA	7.74852202753716e-08
PILRB	6.14966211296487e-08
PIM1	6.14966211296487e-08
PIM2	6.14966211296487e-08
PIN4	6.15118732678256e-08
PIP4K2B	6.14966211296487e-08
PIR	6.14966211296487e-08
PITPNB	6.14966211296487e-08
PITX2	6.14966211296487e-08
PIWIL2	6.14966211296487e-08
PKD2	6.14966211296487e-08
PKDCC	6.14966211296487e-08
PKMYT1	6.38711050442077e-08
PKP1	6.14966211296487e-08
PLA1A	6.14966211296487e-08
PLA2G2D	7.74891590729228e-08
PLA2G4A	7.74851422239785e-08
PLA2G5	6.14966211296487e-08
PLA2G7	6.14966211296487e-08
PLA2R1	6.14966211296487e-08
PLAC8	7.74875618902843e-08
PLAC9	7.74865952064623e-08
PLAGL1	6.14966211296487e-08
PLAT	6.14966211296487e-08
PLAU	6.14966211296487e-08
PLAUR	6.14966211296487e-08
PLCB2	7.74871175729857e-08
PLCG2	6.14966211296487e-08
PLCL2	7.7487868111929e-08
PLCXD1	6.14966211296487e-08
PLCXD2	6.14966211296487e-08
PLCXD3	6.14966211296487e-08
PLD1	7.74705673820402e-08
PLEK	7.74899757030181e-08
PLEKHF1	6.14966211296487e-08
PLEKHG1	7.74855144704973e-08
PLEKHG4B	6.14966211296487e-08
PLEKHH3	6.14966211296487e-08
PLEKHN1	6.15118732678256e-08
PLEKHO1	6.14966211296487e-08
PLEKHO2	7.74909604857319e-08
PLIN1	7.74760413089856e-08
PLIN2	6.14966211296487e-08
PLIN4	7.74760293039135e-08
PLK1	6.38716925002114e-08
PLK4	6.38715374760498e-08
PLN	6.14966211296487e-08
PLOD2	6.14966211296487e-08
PLP1	6.14966211296487e-08
PLSCR1	7.7476527517532e-08
PLSCR3	6.14966211296487e-08
PLSCR4	6.14966211296487e-08
PLTP	6.14966211296487e-08
PLVAP	7.74824165278053e-08
PLXDC1	7.74843377033983e-08
PLXNC1	6.14966211296487e-08
PM20D2	6.14966211296487e-08
PMEPA1	6.14966211296487e-08
PML	6.14966211296487e-08
PNKP	6.14966211296487e-08
PNLIPRP3	6.14966211296487e-08
PNMA3	6.14966211296487e-08
PNMAL2	6.14966211296487e-08
PNO1	6.14966211296487e-08
PNP	6.14966211296487e-08
PNPLA4	6.14966211296487e-08
PNPO	6.15118732678256e-08
POC1A	6.15118732678256e-08
PODN	7.74885285982263e-08
PODNL1	6.14966211296487e-08
PODXL	6.14966211296487e-08
POLI	6.14966211296487e-08
POLQ	6.38717373757671e-08
POLR1C	6.14966211296487e-08
POLR2D	6.14966211296487e-08
POLR3G	6.14966211296487e-08
POLRMT	6.15271291878364e-08
POM121	6.15118732678256e-08
POM121C	6.15118732678256e-08
POM121L9P	6.14966211296487e-08
POMGNT1	6.14966211296487e-08
POP1	6.14966211296487e-08
POP7	6.14966211296487e-08
POPDC2	6.14966211296487e-08
POSTN	7.7484295676663e-08
POU2AF1	7.74860068020316e-08
POU2F2	7.74871956283584e-08
PPAP2A	6.14966211296487e-08
PPAP2B	6.14966211296487e-08
PPAPDC3	7.74847039383073e-08
PPARGC1A	6.14966211296487e-08
PPARGC1B	6.14966211296487e-08
PPEF1	6.14966211296487e-08
PPFIA2	6.14966211296487e-08
PPFIBP1	6.14966211296487e-08
PPIC	6.14966211296487e-08
PPIL5	6.14966211296487e-08
PPM1A	6.14966211296487e-08
PPM1F	6.14966211296487e-08
PPM1M	6.14966211296487e-08
PPP1R12B	6.14966211296487e-08
PPP1R14C	6.14966211296487e-08
PPP1R15A	6.14966211296487e-08
PPP1R16A	6.17721961244989e-08
PPP1R16B	6.14966211296487e-08
PPP1R2	6.15118732678256e-08
PPP1R2P3	6.15118732678256e-08
PPP1R3B	6.14966211296487e-08
PPP1R3C	6.14966211296487e-08
PPP1R3G	6.14966211296487e-08
PPP2R2B	6.14966211296487e-08
PPP3R1	6.14966211296487e-08
PPPDE2	6.14966211296487e-08
PQLC3	6.14966211296487e-08
PRAM1	7.74870275092895e-08
PRC1	6.38715782718088e-08
PRDM1	7.74866552482331e-08
PRDM5	6.14966211296487e-08
PRDM6	7.74819302453426e-08
PRDM8	7.74866552482331e-08
PRDX3	6.14966211296487e-08
PRDX4	6.14966211296487e-08
PRELP	6.14966211296487e-08
PREX1	6.14966211296487e-08
PREX2	7.74850221452193e-08
PRF1	7.74907623262231e-08
PRG4	6.14966211296487e-08
PRICKLE1	6.14966211296487e-08
PRICKLE2	6.14966211296487e-08
PRIM1	6.14966211296487e-08
PRIM2	6.14966211296487e-08
PRKCA	6.14966211296487e-08
PRKCB	7.74904921103443e-08
PRKCD	6.14966211296487e-08
PRKCQ	7.74899396748569e-08
PRKD1	6.14966211296487e-08
PRKG1	6.14966211296487e-08
PRKG2	6.14966211296487e-08
PRKX	6.14966211296487e-08
PRND	6.14966211296487e-08
PRNP	6.14966211296487e-08
PROL1	6.14966211296487e-08
PROM1	6.14966211296487e-08
PROS1	7.74816540876493e-08
PRPF31	6.15118732678256e-08
PRPH2	6.14966211296487e-08
PRPSAP2	6.14966211296487e-08
PRR11	6.38713253389428e-08
PRR12	6.14966211296487e-08
PRR14	6.15118732678256e-08
PRR16	6.14966211296487e-08
PRR3	6.14966211296487e-08
PRR5L	6.14966211296487e-08
PRRC1	6.14966211296487e-08
PRRX1	7.74855084664928e-08
PRSS12	6.14966211296487e-08
PRTG	6.14966211296487e-08
PSAT1	6.14966211296487e-08
PSEN1	6.14966211296487e-08
PSMA7	6.14966211296487e-08
PSMB2	6.14966211296487e-08
PSMB4	6.15271291878364e-08
PSMB8	7.7476329431832e-08
PSMB9	7.74813239016867e-08
PSMC4	6.14966211296487e-08
PSMD14	6.14966211296487e-08
PSMD3	6.14966211296487e-08
PSMD7	6.14966211296487e-08
PSMG1	6.14966211296487e-08
PSRC1	6.14966211296487e-08
PSTPIP1	7.74893752380377e-08
PTAFR	7.74878260813639e-08
PTCH1	6.14966211296487e-08
PTCH2	6.14966211296487e-08
PTDSS1	6.14966211296487e-08
PTEN	6.15118732678256e-08
PTENP1	6.15118732678256e-08
PTGDR	6.14966211296487e-08
PTGDS	6.14966211296487e-08
PTGER4	7.74887747823631e-08
PTGFR	6.14966211296487e-08
PTGFRN	6.14966211296487e-08
PTGIR	6.14966211296487e-08
PTGR2	6.14966211296487e-08
PTGS1	6.14966211296487e-08
PTH1R	7.74840975512391e-08
PTK2	6.14966211296487e-08
PTK2B	6.14966211296487e-08
PTK7	6.14966211296487e-08
PTN	6.14966211296487e-08
PTPN12	6.14966211296487e-08
PTPN2	6.14966211296487e-08
PTPN21	6.14966211296487e-08
PTPN22	7.74887927958979e-08
PTPN6	6.14966211296487e-08
PTPN7	7.74908944324497e-08
PTPRB	7.7488324446714e-08
PTPRC	7.74906542396454e-08
PTPRCAP	7.74893452150329e-08
PTPRD	6.14966211296487e-08
PTPRE	6.14966211296487e-08
PTPRF	6.14966211296487e-08
PTPRG	6.14966211296487e-08
PTPRM	6.14966211296487e-08
PTPRN2	6.14966211296487e-08
PTPRO	7.74830408994231e-08
PTPRZ1	6.14966211296487e-08
PTRF	7.74838574005685e-08
PTTG1	6.38713090207621e-08
PUF60	6.17722686248641e-08
PVRIG	7.74867933446593e-08
PVRL3	7.74839234418545e-08
PXDN	6.14966211296487e-08
PYGM	6.14966211296487e-08
PYHIN1	7.74902399105577e-08
QDPR	6.14966211296487e-08
R3HCC1	6.15271291878364e-08
R3HDM1	6.14966211296487e-08
RAB11B	6.15271291878364e-08
RAB17	6.14966211296487e-08
RAB23	6.14966211296487e-08
RAB27B	6.14966211296487e-08
RAB30	6.14966211296487e-08
RAB31	6.14966211296487e-08
RAB32	6.14966211296487e-08
RAB3IL1	6.14966211296487e-08
RAB40C	6.18184286423078e-08
RAB42	6.14966211296487e-08
RABEP1	6.14966211296487e-08
RAC2	6.14966211296487e-08
RACGAP1	6.38717455349658e-08
RAD1	6.14966211296487e-08
RAD17	6.15118732678256e-08
RAD21	6.15882324103392e-08
RAD23A	6.15882096516854e-08
RAD51	6.38714518051254e-08
RAD51AP1	6.38715129986193e-08
RAD51C	6.14966211296487e-08
RAD54L	6.38714844416409e-08
RAI2	6.14966211296487e-08
RALGPS2	6.14966211296487e-08
RAMP2	6.14966211296487e-08
RAMP3	6.14966211296487e-08
RAN	6.14966211296487e-08
RANBP1	6.14966211296487e-08
RAP2B	6.14966211296487e-08
RAPGEF1	6.14966211296487e-08
RAPGEF2	6.14966211296487e-08
RARA	6.14966211296487e-08
RARRES1	6.14966211296487e-08
RARRES2	7.74850341530785e-08
RASA3	6.14966211296487e-08
RASAL1	6.14966211296487e-08
RASAL3	7.7490227901085e-08
RASD2	6.14966211296487e-08
RASGEF1B	6.14966211296487e-08
RASGRF1	6.14966211296487e-08
RASGRF2	7.7484559845471e-08
RASGRP2	7.74889969498781e-08
RASL11B	6.14966211296487e-08
RASL12	7.74831369574883e-08
RASSF2	7.74855444905337e-08
RASSF4	7.74866792649676e-08
RASSF5	6.14966211296487e-08
RASSF9	6.14966211296487e-08
RAVER1	6.15118732678256e-08
RBKS	6.14966211296487e-08
RBM17	6.14966211296487e-08
RBM22	6.14966211296487e-08
RBM38	6.14966211296487e-08
RBM43	6.14966211296487e-08
RBM5	6.15118732678256e-08
RBM6	6.15118732678256e-08
RBM8A	6.14966211296487e-08
RBMS1	6.14966211296487e-08
RBMS3	7.74869374458027e-08
RBP4	7.74710955342562e-08
RBPMS	6.14966211296487e-08
RCAN1	6.14966211296487e-08
RCAN2	6.14966211296487e-08
RCBTB2	6.15118732678256e-08
RCCD1	6.14966211296487e-08
RCN3	7.74834491478448e-08
RCSD1	7.74894172702834e-08
REC8	6.14966211296487e-08
RECK	7.74877720421329e-08
RECQL4	6.15118732678256e-08
REEP5	6.14966211296487e-08
REEP6	6.14966211296487e-08
RELB	6.15118732678256e-08
RELN	6.14966211296487e-08
REM1	6.14966211296487e-08
REP15	6.14966211296487e-08
RERG	6.14966211296487e-08
RERGL	6.14966211296487e-08
RFC2	6.14966211296487e-08
RFC4	6.14966211296487e-08
RFC5	6.14966211296487e-08
RFPL1S	6.14966211296487e-08
RFTN1	6.14966211296487e-08
RFTN2	7.74792287872525e-08
RFWD3	6.14966211296487e-08
RFX8	6.14966211296487e-08
RG9MTD3	6.14966211296487e-08
RGL1	6.14966211296487e-08
RGL3	6.14966211296487e-08
RGMA	6.14966211296487e-08
RGP1	6.15118732678256e-08
RGPD3	6.15118732678256e-08
RGPD4	6.15118732678256e-08
RGS18	7.74910565634344e-08
RGS22	6.14966211296487e-08
RGS4	6.14966211296487e-08
RGS5	7.74825906304177e-08
RGS7BP	6.14966211296487e-08
RHBDL1	6.14966211296487e-08
RHEBL1	6.14966211296487e-08
RHOB	6.14966211296487e-08
RHOBTB2	6.14966211296487e-08
RHOC	6.14966211296487e-08
RHOF	6.14966211296487e-08
RHOJ	7.74866492440519e-08
RHOT2	6.18184209992725e-08
RIC3	6.14966211296487e-08
RILPL2	6.14966211296487e-08
RIMS4	6.15118732678256e-08
RIN2	6.14966211296487e-08
RIN3	6.15118732678256e-08
RIOK1	6.14966211296487e-08
RIPK4	6.14966211296487e-08
RLTPR	6.14966211296487e-08
RNASE4	6.14966211296487e-08
RNASE6	7.7488552616122e-08
RNASEH1	6.14966211296487e-08
RNASEH2A	6.14966211296487e-08
RNF111	6.15423964646109e-08
RNF125	6.14966211296487e-08
RNF144A	6.15271291878364e-08
RNF175	6.14966211296487e-08
RNF180	6.14966211296487e-08
RNF181	6.14966211296487e-08
ROBLD3	6.15118732678256e-08
ROBO3	6.14966211296487e-08
ROBO4	7.74864991398224e-08
ROPN1	6.14966211296487e-08
ROR1	7.74861509002496e-08
ROR2	6.14966211296487e-08
RORA	6.14966211296487e-08
RPA2	6.14966211296487e-08
RPA3	6.14966211296487e-08
RPF2	6.14966211296487e-08
RPH3AL	6.14966211296487e-08
RPIA	6.14966211296487e-08
RPL13A	6.15118732678256e-08
RPL18	6.15576637413849e-08
RPL18A	6.15576675307311e-08
RPL27A	6.15118732678256e-08
RPL30	6.14966211296487e-08
RPL7	6.14966211296487e-08
RPL8	6.17722342825646e-08
RPLP2	6.15118732678256e-08
RPS10	6.15118732678256e-08
RPS11	6.15118732678256e-08
RPS16	6.15576751094249e-08
RPS18	6.15118732678256e-08
RPS19	6.15576713200778e-08
RPS27	6.14966211296487e-08
RPS4Y1	6.15424002520777e-08
RPS6KA2	6.14966211296487e-08
RPS6KA4	6.14966211296487e-08
RPS6KB1	6.14966211296487e-08
RPSA	6.15118732678256e-08
RPSAP58	6.15118732678256e-08
RPUSD1	6.18184248207899e-08
RRM2	6.38713008616749e-08
RRN3P1	6.14966211296487e-08
RRN3P2	6.14966211296487e-08
RRP1	6.15118732678256e-08
RSAD2	7.74793968724822e-08
RSC1A1	6.15423888896787e-08
RSF1	6.15118732678256e-08
RSPO1	6.14966211296487e-08
RSPO3	6.14966211296487e-08
RTKN2	6.14966211296487e-08
RUNDC1	6.14966211296487e-08
RUNDC3B	6.14966211296487e-08
RUNX1	6.14966211296487e-08
RUNX1T1	7.74878500988241e-08
RUNX2	7.74845118146447e-08
RUNX3	7.74886546923449e-08
RUVBL1	6.14966211296487e-08
S100A3	6.14966211296487e-08
S100A4	6.15118732678256e-08
S100A8	6.15118732678256e-08
S100A9	6.15118732678256e-08
S100B	6.14966211296487e-08
S1PR1	7.74907563214053e-08
S1PR2	6.14966211296487e-08
S1PR3	6.14966211296487e-08
S1PR4	7.74904981151211e-08
SAA1	6.15118732678256e-08
SAA2	6.15118732678256e-08
SAA4	6.14966211296487e-08
SAFB	6.15118732678256e-08
SAFB2	6.15118732678256e-08
SALL1	6.14966211296487e-08
SALL2	6.14966211296487e-08
SAMD11	6.14966211296487e-08
SAMD3	7.74898375952486e-08
SAMD5	6.14966211296487e-08
SAMD9	6.14966211296487e-08
SAMD9L	6.14966211296487e-08
SAMHD1	6.14966211296487e-08
SAMSN1	7.74892731599165e-08
SAP30	6.14966211296487e-08
SAP30L	6.14966211296487e-08
SAR1B	6.14966211296487e-08
SART1	6.15271329734242e-08
SASH3	7.74910925926342e-08
SCARA5	7.74831909902546e-08
SCARF1	7.74803033446852e-08
SCARF2	7.74832390194434e-08
SCG2	6.14966211296487e-08
SCLT1	6.14966211296487e-08
SCML2	6.14966211296487e-08
SCML4	7.74898916373606e-08
SCN2B	6.14966211296487e-08
SCN3A	6.14966211296487e-08
SCN3B	6.14966211296487e-08
SCN4A	6.14966211296487e-08
SCN4B	6.14966211296487e-08
SCN7A	6.14966211296487e-08
SCRIB	6.17722800723057e-08
SCUBE2	6.14966211296487e-08
SCYL2	6.14966211296487e-08
SDPR	7.74861208797433e-08
SEC23A	6.14966211296487e-08
SEC62	6.14966211296487e-08
SEL1L3	6.14966211296487e-08
SELE	6.14966211296487e-08
SELL	7.74884805624796e-08
SELM	6.14966211296487e-08
SELP	7.74869674669417e-08
SELPLG	7.74892611507434e-08
SEMA3B	6.14966211296487e-08
SEMA3D	6.14966211296487e-08
SEMA3G	6.14966211296487e-08
SEMA4D	6.14966211296487e-08
SEMA5A	6.14966211296487e-08
SEMA6D	6.14966211296487e-08
SEPP1	6.15118732678256e-08
SEPT1	7.74896214275541e-08
SEPT11	6.14966211296487e-08
SEPT2	6.14966211296487e-08
SEPT3	6.14966211296487e-08
SEPT4	6.14966211296487e-08
SEPT6	6.14966211296487e-08
SEPT8	6.14966211296487e-08
SERBP1	6.14966211296487e-08
SERP2	6.14966211296487e-08
SERPINA11	6.14966211296487e-08
SERPINA6	6.14966211296487e-08
SERPINB5	6.14966211296487e-08
SERPINB9	7.74913928372691e-08
SERPINE1	6.14966211296487e-08
SERPINE2	6.14966211296487e-08
SERPINF1	7.74855144704973e-08
SERPINF2	6.14966211296487e-08
SERPING1	6.15423964646109e-08
SERPINH1	7.74788626040987e-08
SF3B4	6.15118732678256e-08
SFN	6.14966211296487e-08
SFRP1	6.18337184955658e-08
SFRP2	7.74852743110436e-08
SFRP4	6.14966211296487e-08
SFRS1	6.14966211296487e-08
SFRS12	6.15118732678256e-08
SFRS13B	6.14966211296487e-08
SFRS2	6.14966211296487e-08
SFRS3	6.14966211296487e-08
SFRS9	6.14966211296487e-08
SFXN2	6.14966211296487e-08
SGCD	7.7481972269512e-08
SGIP1	6.14966211296487e-08
SGK1	6.14966211296487e-08
SGK223	6.14966211296487e-08
SGK269	6.14966211296487e-08
SGOL1	6.38717944902018e-08
SGOL2	6.38713294184892e-08
SGTA	6.15576561626939e-08
SH2B3	7.74878140726394e-08
SH2D1A	7.74900417547341e-08
SH2D2A	6.14966211296487e-08
SH2D3C	7.74852983269219e-08
SH3BP1	6.14966211296487e-08
SH3D19	6.14966211296487e-08
SH3KBP1	6.14966211296487e-08
SH3PXD2A	6.14966211296487e-08
SH3PXD2B	6.14966211296487e-08
SH3RF3	6.14966211296487e-08
SH3TC1	6.14966211296487e-08
SH3TC2	6.14966211296487e-08
SHANK3	6.14966211296487e-08
SHARPIN	6.17722380983738e-08
SHC4	6.14966211296487e-08
SHCBP1	6.38712151913853e-08
SHE	7.74841936119241e-08
SHISA6	6.14966211296487e-08
SHOX2	6.15271291878364e-08
SHROOM4	7.74843917378393e-08
SIAH2	6.14966211296487e-08
SIDT2	6.14966211296487e-08
SIGLEC1	7.74822424259752e-08
SIGLEC10	7.74877900552015e-08
SIGLEC14	6.14966211296487e-08
SIGLEC6	6.16341442804778e-08
SIGLEC7	7.74849801177415e-08
SIGLEC9	7.74849380903093e-08
SIGLECP3	6.16341290854105e-08
SIK2	6.14966211296487e-08
SIM1	6.14966211296487e-08
SIN3A	6.14966211296487e-08
SIRPA	6.14966211296487e-08
SIRPB1	6.14966211296487e-08
SIRPB2	7.74870695389884e-08
SIRPG	7.74899156561013e-08
SIRT7	6.15118732678256e-08
SIT1	7.74899636936273e-08
SIX4	6.14966211296487e-08
SKA1	6.38717006593987e-08
SKA2	6.14966211296487e-08
SKA3	6.38714885212077e-08
SKP1	6.14966211296487e-08
SLA	7.748944128873e-08
SLA2	7.74900537641491e-08
SLAIN1	6.14966211296487e-08
SLAMF1	7.74907383069576e-08
SLAMF6	7.7490227901085e-08
