SETDB2	6.13589535598624e-07
SEZ6L2	6.14048823021919e-07
SF3A1	6.12727452089309e-07
SF3B1	6.11326535789806e-07
SF3B3	6.13905198303657e-07
SF4	6.07931931077541e-07
SFI1	6.14117454876185e-07
SFMBT1	6.1366823254344e-07
SFMBT2	6.13554523829537e-07
SFRP1	6.14171767875009e-07
SFRS11	6.12406623300112e-07
SFRS12	6.12599830799927e-07
SFRS13A	6.13059140589174e-07
SFRS13B	6.14237408900914e-07
SFRS14	6.13638483478398e-07
SFRS16	6.12505650364625e-07
SFRS17A	6.12271263109493e-07
SFRS18	6.10841831670316e-07
SFRS2IP	4.85163694230433e-08
SFRS6	6.14238540765783e-07
SFRS7	4.85163694230433e-08
SGCB	6.14246463936669e-07
SGCG	6.14441589339193e-07
SGK2	6.13555653179077e-07
SGK269	6.08182240592029e-07
SGPP2	6.14116323457524e-07
SGSM2	6.14150645011715e-07
SGSM3	6.1282057410257e-07
SGTA	6.06961115643087e-07
SH2B1	6.11346343598654e-07
SH2B3	6.10879146724008e-07
SH2D3A	6.14275139977948e-07
SH3BGRL3	6.10817952428276e-07
SH3BP4	6.14134803817708e-07
SH3BP5	6.13711166658791e-07
SH3D19	6.14043921333605e-07
SH3GLB1	6.14111420691502e-07
SH3GLB2	6.13678024005857e-07
SH3KBP1	6.14408367750442e-07
SH3RF1	6.13388930906031e-07
SH3RF3	6.12727452089309e-07
SH3YL1	6.13896530195422e-07
SHANK2	6.14285328163508e-07
SHANK3	6.13208385992604e-07
SHARPIN	6.08554203010031e-07
SHC4	6.13835860290958e-07
SHE	6.14020168106442e-07
SHMT1	6.13059140589174e-07
SHPRH	6.09748661601688e-07
SHQ1	6.13643002137932e-07
SHROOM2	6.14267970716617e-07
SHROOM3	6.14378546884148e-07
SHROOM4	6.13789141333543e-07
SIDT1	6.13757497047826e-07
SIDT2	6.13407743782039e-07
SIGLEC1	6.11638377372316e-07
SIGLEC6	4.85377493365982e-08
SIK2	6.13807602007151e-07
SIN3A	6.13803080923184e-07
SIPA1L1	6.13876933635606e-07
SIPA1L3	6.14158565915182e-07
SIRPB2	6.09487774284736e-07
SIRT2	6.13059140589174e-07
SIRT6	6.0922562549195e-07
SIRT7	6.10845562970542e-07
SIX2	6.13950050251812e-07
SKA1	6.09151403363003e-07
SKA3	6.10660172499286e-07
SKAP1	6.1336259481819e-07
SLA2	4.87094504176032e-08
SLAIN1	6.13088457628844e-07
SLC11A2	6.14383453916326e-07
SLC12A2	6.14134803817708e-07
SLC12A4	6.12566057592236e-07
SLC12A8	6.14390625873587e-07
SLC12A9	6.12623098953946e-07
SLC13A2	6.14006218654982e-07
SLC13A3	6.12421625342497e-07
SLC14A2	6.13528549937543e-07
SLC15A2	6.14121603446942e-07
SLC15A3	6.09512292643918e-07
SLC16A7	6.13415645534089e-07
SLC17A7	6.1323884549202e-07
SLC18A2	4.85377493365982e-08
SLC19A3	6.14438946581292e-07
SLC1A2	6.13819281782335e-07
SLC1A3	6.14305705548532e-07
SLC1A7	6.13950050251812e-07
SLC20A2	6.12233402964679e-07
SLC22A17	6.13643755254325e-07
SLC22A3	6.13934973235505e-07
SLC22A5	6.12981727014718e-07
SLC25A1	6.12947160277101e-07
SLC25A13	6.13059140589174e-07
SLC25A15	6.14248727737323e-07
SLC25A16	6.13542101258988e-07
SLC25A18	6.13466071032009e-07
SLC25A20	6.14401950357551e-07
SLC25A29	6.13670868675661e-07
SLC25A40	6.13554523829537e-07
SLC26A1	6.13629446358968e-07
SLC26A10	6.13461178642963e-07
SLC26A11	6.11935558290228e-07
SLC27A6	6.14278536002251e-07
SLC28A3	6.13554523829537e-07
SLC29A1	6.13059140589174e-07
SLC29A4	6.13932334833784e-07
SLC2A1	6.13539842663843e-07
SLC2A12	6.1294678457311e-07
SLC2A14	4.87309486356309e-08
SLC2A3	4.87309961297843e-08
SLC2A4	6.14121226301829e-07
SLC2A4RG	6.07810732600354e-07
SLC2A9	6.14125374923541e-07
SLC34A2	6.13852439695136e-07
SLC35B2	6.13911982211286e-07
SLC35C1	6.13999809660059e-07
SLC35F2	6.13059140589174e-07
SLC35F3	6.14058249565554e-07
SLC37A1	6.13334756269968e-07
SLC38A1	6.13990384910572e-07
SLC38A10	6.04372392510859e-07
SLC39A6	6.14032610043854e-07
SLC39A8	6.13957589037664e-07
SLC44A3	6.13950050251812e-07
SLC4A11	6.13733012637376e-07
SLC4A3	6.13835106702957e-07
SLC4A4	6.13512364421436e-07
SLC4A5	6.14292497830012e-07
SLC4A7	6.14068430557765e-07
SLC4A8	4.85163694230433e-08
SLC5A1	6.13915751113643e-07
SLC6A11	6.13350180018278e-07
SLC6A14	6.14063151482625e-07
SLC6A8	6.13618526861458e-07
SLC7A1	6.13953442682534e-07
SLC7A10	6.14419315377134e-07
SLC7A11	6.13059140589174e-07
SLC7A6	6.14192137726445e-07
SLC7A7	6.06451675504689e-07
SLC9A1	6.13727362666228e-07
SLC9A2	6.12282509599059e-07
SLC9A3R1	6.13980960450416e-07
SLC9A7	6.14134803817708e-07
SLC9A9	6.14152908106143e-07
SLFN11	6.10879146724008e-07
SLFN13	6.14135180979497e-07
SLIT3	6.12727827524469e-07
SLITRK5	6.1323884549202e-07
SLITRK6	6.12995629954154e-07
SMAD6	6.14262310891669e-07
SMARCA4	6.13620786035954e-07
SMARCAD1	6.12883672840244e-07
SMARCC1	6.14403837812133e-07
SMC5	6.13840381857825e-07
SMCR8	6.13647144300967e-07
SMEK1	6.13059140589174e-07
SMG1	6.08262516369865e-07
SMO	6.13019303977882e-07
SMPD2	6.13461178642963e-07
SMPD3	6.12531912912663e-07
SMPDL3B	6.14188365429794e-07
SMYD3	6.13019303977882e-07
SNAP25	6.13059140589174e-07
SNAP47	6.12425375967938e-07
SNAPC4	6.12956928742531e-07
SNAPIN	6.14096335748574e-07
SNED1	6.12897571332084e-07
SNF8	6.10144878901495e-07
SNHG1	6.12727452089309e-07
SNHG10	6.13928942636321e-07
SNHG12	6.13684802893647e-07
SNN	6.1438420885131e-07
SNORD1C	6.13350180018278e-07
SNRK	6.12425375967938e-07
SNRNP200	6.13681036826385e-07
SNRNP70	6.12797666466486e-07
SNRPD2	6.10899298748695e-07
SNRPD3	6.13516504821013e-07
SNTA1	6.14415917796066e-07
SNX10	6.13184697362693e-07
SNX15	6.13059140589174e-07
SNX2	6.13350180018278e-07
SNX21	6.14391758303197e-07
SNX3	6.14267970716617e-07
SNX5	6.14065036856184e-07
SNX9	6.14101615394299e-07
SOCS3	4.85163694230433e-08
SOCS6	6.13294507702366e-07
SOD1	6.13294507702366e-07
SOD3	6.14181952631831e-07
SOLH	6.08347254346337e-07
SON	6.08213312572986e-07
SORBS1	6.14301554490084e-07
SORBS2	6.13059140589174e-07
SORD	6.12282509599059e-07
SORL1	6.14172145082201e-07
SORT1	6.14191760494695e-07
SOX10	6.14269480020885e-07
SOX4	6.14324952098012e-07
SOX5	6.13453275717802e-07
SOX8	6.13019303977882e-07
SOX9	6.14253632695984e-07
SP3	6.11826234007627e-07
SP6	6.13964374103228e-07
SPARC	6.14281554722044e-07
SPATA13	6.13942134725918e-07
SPATA2L	4.85270582023831e-08
SPATS2	6.14407612756085e-07
SPATS2L	6.13823426325536e-07
SPDEF	6.14031478937799e-07
SPEF2	6.14274007978191e-07
SPHKAP	6.13461178642963e-07
SPI1	6.09523066486166e-07
SPIN3	6.13578241042985e-07
SPIN4	6.14181575412592e-07
SPINT1	6.14174031125112e-07
SPINT2	6.14223072306954e-07
SPIRE2	6.13727362666228e-07
SPPL2B	6.09202614697622e-07
SPTBN1	6.13945527069165e-07
SPTBN2	6.13937234740743e-07
SPTBN5	6.13585017726471e-07
SQLE	6.14387983554062e-07
SR140	6.10477503293526e-07
SRCIN1	6.13958342926432e-07
SRCRB4D	6.13734519313918e-07
SRGAP3	6.14212508929114e-07
SRGN	6.10900045145513e-07
SRL	6.13680660222202e-07
SRPK1	6.14282686749615e-07
SRPX	6.13685179502915e-07
SRPX2	6.13184697362693e-07
SRRM1	6.13059140589174e-07
SRRT	6.1229225689089e-07
SS18	6.13059140589174e-07
SS18L1	6.11739401461935e-07
SSH2	6.13019303977882e-07
SSH3	6.13686685944611e-07
SSNA1	6.05870399474589e-07
SSX2IP	6.14338538623771e-07
ST13	4.85163694230433e-08
ST14	6.13877687326311e-07
ST3GAL3	6.14330235675508e-07
ST5	6.14266461419766e-07
ST6GALNAC2	6.12727452089309e-07
ST6GALNAC3	6.14178557675359e-07
ST6GALNAC6	6.14419692888461e-07
ST8SIA2	6.12888931654917e-07
ST8SIA6	6.12982102761546e-07
STAB1	6.09495575366871e-07
STAG2	4.85163694230433e-08
STAP2	6.14144610174779e-07
STARD10	6.12531912912663e-07
STARD8	6.13512364421436e-07
STAT5B	6.11806769397181e-07
STBD1	6.14361184168895e-07
STC2	6.12282509599059e-07
STEAP1	6.1353118486983e-07
STIL	6.14170636256212e-07
STK10	4.85163694230433e-08
STK11	6.07970000328304e-07
STK11IP	6.1295016592561e-07
STK36	6.13779723050313e-07
STK39	6.12786025537245e-07
STK40	6.12727452089309e-07
STOM	6.1377143520016e-07
STON1	6.1322455547352e-07
STRADB	6.14194023892148e-07
STRBP	6.14384586319498e-07
STRC	6.13968897563587e-07
STS	6.1363471797962e-07
STUB1	6.10211896080914e-07
STX11	6.14396665546417e-07
STX17	6.10695600609963e-07
STX19	6.13934219404128e-07
STX2	6.1424457744887e-07
STX3	6.13059140589174e-07
STX4	6.05897197422513e-07
STX7	6.12778890992763e-07
STX8	6.13888992908968e-07
STXBP1	6.14275517312127e-07
STXBP2	6.14195532833051e-07
STYK1	6.14138952622865e-07
SUCLA2	6.13332123024611e-07
SUCLG1	6.13019303977882e-07
SUCNR1	6.12421625342497e-07
SUDS3	6.14373262475617e-07
SUGT1L1	6.1234249785527e-07
SULT2B1	6.13933842489133e-07
SUPT5H	6.11316445512754e-07
SURF2	6.0933996295213e-07
SURF4	6.1439930794062e-07
SURF6	6.09374495361746e-07
SUSD4	6.14093695959755e-07
SUV39H2	6.13059140589174e-07
SUV420H1	6.13685932722838e-07
SUV420H2	6.10745206871616e-07
SV2A	6.14284196126201e-07
SV2B	6.13617397280448e-07
SVEP1	6.129512930514e-07
SVIP	6.13059140589174e-07
SVOPL	6.13941003953166e-07
SYCP2	6.14352503179274e-07
SYDE1	6.129978845443e-07
SYMPK	6.11390822412365e-07
SYNC	6.12727452089309e-07
SYNGR1	6.13620032975941e-07
SYNJ2	6.1429929030003e-07
SYNPO	6.14258160419661e-07
SYPL2	6.14370997756932e-07
SYT11	6.13923665959222e-07
SYT12	6.13924796668107e-07
SYT7	6.14194778361672e-07
SYT8	6.13734519313918e-07
SYTL1	6.14201191427471e-07
TAB1	6.1136989039972e-07
TACC1	6.14214017960846e-07
TACSTD2	6.13684802893647e-07
TADA1	6.13266675334169e-07
TAF1C	6.08126762807454e-07
TAF6L	6.09342190731418e-07
TAGLN	4.85163694230433e-08
TALDO1	6.13513117217203e-07
TAOK1	6.05321746668006e-07
TAOK2	6.04241655573797e-07
TARBP1	6.13870904176593e-07
TASP1	6.13059140589174e-07
TAT	6.12282509599059e-07
TATDN2	6.13959096817052e-07
TBC1D10C	4.87094290641175e-08
TBC1D14	6.13554523829537e-07
TBC1D22B	6.14196287306283e-07
TBC1D2B	6.14155171217249e-07
TBL3	6.08505322291801e-07
TBX15	6.14387228609802e-07
TBX19	6.14205718378079e-07
TBX3	6.12981727014718e-07
TBXA2R	6.13638483478398e-07
TC2N	6.14140084124909e-07
TCEAL3	4.85163694230433e-08
TCEAL4	4.85163694230433e-08
TCEB2	4.85163694230433e-08
TCF20	6.13959473763056e-07
TCF3	6.12881043466749e-07
TCF4	6.13960227656452e-07
TCF7	6.1299412690327e-07
TCN2	6.1390934400717e-07
TCOF1	6.09406432041128e-07
TDP1	6.14410632744646e-07
TDRD5	6.13711166658791e-07
TEAD1	6.13035463488527e-07
TECPR2	6.13680660222202e-07
TEK	6.14306837665118e-07
TEKT2	6.13904067666962e-07
TELO2	6.10897059569183e-07
TENC1	6.14177426031542e-07
TES	6.13059140589174e-07
TESK1	6.14380056731854e-07
TESK2	6.14051085365996e-07
TET2	6.12425751033009e-07
TET3	6.14313253071259e-07
TEX10	6.1435061604008e-07
TEX9	6.14387983554062e-07
TFAM	6.09757956579136e-07
TFAP2A	6.14379301807074e-07
TFAP2B	4.85270558475078e-08
TFAP2C	6.14403837812133e-07
TFCP2L1	6.13598571542525e-07
TFE3	6.14426110651998e-07
TFPT	6.06404602853497e-07
TGFA	6.14357409795437e-07
TGFBR2	6.14144987348613e-07
TGIF1	6.13019303977882e-07
TGIF2	6.14176294391895e-07
TGM5	6.13914620438077e-07
TH1L	6.14176671604647e-07
THBS4	6.14307592411827e-07
THOC2	6.11483912469747e-07
THOP1	6.11336252667719e-07
THPO	6.14076349340666e-07
THRSP	6.1380835552762e-07
THSD1P1	6.13790648285683e-07
THSD4	6.14213263444053e-07
THUMPD1	6.13059140589174e-07
THUMPD2	6.1360497216381e-07
TIA1	6.14196664543594e-07
TIAM2	6.14283441436981e-07
TIE1	6.12599080243741e-07
TIFA	6.14297780849267e-07
TIGD1	6.14005841651578e-07
TIGD2	6.14200436942191e-07
TIGD4	6.14090301978906e-07
TIMP2	6.12626476736122e-07
TIMP3	6.14115192043032e-07
TIMP4	6.14425733132785e-07
TIPRL	4.85163694230433e-08
TJP2	6.1349203963404e-07
TJP3	6.1409105619363e-07
TK2	6.14421580452055e-07
TKT	6.13590665077058e-07
TLE1	6.12786025537245e-07
TLE6	6.12837474276147e-07
TLK1	6.11820993413747e-07
TLN1	6.13650533385044e-07
TLN2	6.13903690788989e-07
TLR4	6.14097844209518e-07
TLR8	6.09518236785645e-07
TM7SF2	6.13666726192339e-07
TMBIM1	6.14441589339193e-07
TMC4	6.13913112877134e-07
TMC7	6.14105386625399e-07
TMED3	6.13748079735696e-07
TMEM100	6.14054855976504e-07
TMEM102	6.12698920363232e-07
TMEM108	6.13035463488527e-07
TMEM109	6.1323884549202e-07
TMEM11	6.14019414065834e-07
TMEM111	6.1440572527831e-07
TMEM120A	6.14289479002664e-07
TMEM123	6.14097467093587e-07
TMEM125	6.14143478656058e-07
TMEM126A	6.13900298908056e-07
TMEM126B	6.12349997213808e-07
TMEM132A	6.13496932515337e-07
TMEM132C	6.14378924345379e-07
TMEM135	6.13331370672947e-07
TMEM139	6.13399089715751e-07
TMEM140	6.14421202938408e-07
TMEM143	6.13651663088055e-07
TMEM144	6.12981727014718e-07
TMEM14B	6.13416774372429e-07
TMEM151B	6.13674258021797e-07
TMEM154	6.13667479366965e-07
TMEM161B	6.13294507702366e-07
TMEM169	6.13407743782039e-07
TMEM170B	6.1383699067643e-07
TMEM177	6.12425375967938e-07
TMEM184A	6.14105763751056e-07
TMEM189	6.12566057592236e-07
TMEM198	6.12312502257902e-07
TMEM199	6.13019303977882e-07
TMEM200B	6.13981337423268e-07
TMEM200C	6.1336259481819e-07
TMEM213	4.85163694230433e-08
TMEM22	6.14452538149822e-07
TMEM229B	6.13059140589174e-07
TMEM231	6.13493168753566e-07
TMEM25	6.13821919212442e-07
TMEM27	6.13059140589174e-07
TMEM30B	6.14361184168895e-07
TMEM33	6.13059140589174e-07
TMEM37	6.14430640918746e-07
TMEM48	4.85163694230433e-08
TMEM5	6.12727452089309e-07
TMEM55A	6.13394198394993e-07
TMEM56	6.13021558742178e-07
TMEM61	6.13921781453669e-07
TMEM63A	6.13934973235505e-07
TMEM63C	4.85270582023831e-08
TMEM67	6.13901806406065e-07
TMEM71	6.1383699067643e-07
TMEM79	6.13403604850305e-07
TMEM84	6.13393822142781e-07
TMEM87A	6.14258915046764e-07
TMEM87B	6.1369308840433e-07
TMEM88	6.14114060632709e-07
TMEM97	6.12425375967938e-07
TMEM98	6.14003579640869e-07
TMF1	6.12290757287332e-07
TMPO	6.13330994497808e-07
TMPRSS13	6.14133295175185e-07
TMPRSS2	6.14189119885417e-07
TMPRSS3	6.14131032225298e-07
TMSL3	6.09262000938263e-07
TMX3	4.85163694230433e-08
TNFAIP8	6.13403604850305e-07
TNFAIP8L2	6.07981458997426e-07
TNFRSF10A	6.13350180018278e-07
TNFRSF17	4.85805563027515e-08
TNFRSF19	6.13309553277588e-07
TNFRSF1B	4.85163694230433e-08
TNFSF12	6.13688192393703e-07
TNFSF13	6.13714556450079e-07
TNIK	6.13957212093975e-07
TNIP1	6.13571088039475e-07
TNIP2	6.05895361871005e-07
TNK1	6.14156302779057e-07
TNNI1	6.13037342556684e-07
TNNT3	6.14144987348613e-07
TNRC18	6.09368554023265e-07
TNS1	6.14202700403593e-07
TNS3	6.12949790217934e-07
TNS4	6.14220431428431e-07
TNXB	6.12588197385719e-07
TOB2	6.14218167836343e-07
TOM1L1	6.14301554490084e-07
TOMM34	6.13585017726471e-07
TOP1MT	6.12640738893742e-07
TOP2A	6.08039498245806e-07
TOP3B	6.10802655769947e-07
TOX3	6.12727452089309e-07
TP53	6.14398930454342e-07
TP53BP1	6.13731505968232e-07
TP53BP2	6.14288724300463e-07
TP63	6.14356654926311e-07
TP73	6.13823426325536e-07
TPBG	6.14046183641564e-07
TPD52	6.14360429290494e-07
TPD52L1	6.13636977273341e-07
TPD52L2	6.13701750768355e-07
TPMT	6.12421625342497e-07
TPRN	6.10995972314551e-07
TPST2	6.13339646642763e-07
TPX2	6.06500226831085e-07
TRA2B	4.85163694230433e-08
TRABD	6.10759008542686e-07
TRAF2	6.12269388734733e-07
TRAF3IP2	6.14025446442551e-07
TRAF3IP3	4.87094409271628e-08
TRAF4	6.14143478656058e-07
TRAF5	6.13059140589174e-07
TRAFD1	6.12531912912663e-07
TRAIP	6.13554523829537e-07
TRAK2	6.13461178642963e-07
TRAM1L1	6.1341639809252e-07
TRAPPC2	6.1390934400717e-07
TRAPPC6A	6.09980749007561e-07
TRDN	6.12727452089309e-07
TRIM11	6.096152169712e-07
TRIM14	6.13059140589174e-07
TRIM16	6.13680660222202e-07
TRIM17	6.13932711746927e-07
TRIM2	6.14095958634496e-07
TRIM26	6.14094827295041e-07
TRIM27	6.1429966766388e-07
TRIM28	6.1279541334889e-07
TRIM29	6.13898037674923e-07
TRIM33	6.12639988237312e-07
TRIM36	6.13950804122066e-07
TRIM45	6.14039019723547e-07
TRIM46	6.14005464648635e-07
TRIM5	6.13059140589174e-07
TRIM59	6.14192137726445e-07
TRIM62	6.11586007646048e-07
TRIM7	6.13609113813446e-07
TRIM8	6.1438043419494e-07
TRIM9	6.14101992515325e-07
TRIP10	6.13388930906031e-07
TRIP12	6.05319548189489e-07
TRIT1	6.14385341257266e-07
TRMT1	6.11526541474953e-07
TRMT12	6.13059140589174e-07
TRMT2A	6.11555338113658e-07
TRMT61A	6.09341448136512e-07
TRNP1	6.13467200055948e-07
TROAP	6.06084849454584e-07
TRPC4AP	6.13059140589174e-07
TRPC6	6.11376992171929e-07
TRPM4	6.11286550351062e-07
TRPS1	6.1434155793333e-07
TRPV4	6.13585017726471e-07
TRPV6	6.13955327382469e-07
TRRAP	6.13681036826385e-07
TSEN2	6.13638483478398e-07
TSEN54	6.12803299332964e-07
TSNARE1	6.12727452089309e-07
TSNAXIP1	6.13829831638754e-07
TSPAN14	6.14039773812309e-07
TSPAN15	6.1294678457311e-07
TSPAN18	6.14188742657374e-07
TSPAN3	6.14457068806288e-07
TSPAN4	6.14175162756418e-07
TSPAN5	6.14125752073749e-07
TSPAN7	6.13619656446627e-07
TSPYL3	6.13743182847597e-07
TSPYL4	6.14139706957097e-07
TSPYL5	6.13833222741048e-07
TSSC4	4.85163694230433e-08
TST	6.13693465023768e-07
TTBK2	6.03793270844755e-07
TTC12	6.13619656446627e-07
TTC14	6.09720406610345e-07
TTC19	6.14314007833732e-07
TTC21A	6.13905198303657e-07
TTC22	6.14080120261451e-07
TTC23L	6.13924419764683e-07
TTC30B	6.13059140589174e-07
TTC39A	6.12586321069968e-07
TTC5	6.13350180018278e-07
TTC7B	6.14448385106754e-07
TTC8	6.14074086810425e-07
TTC9	6.14391380826197e-07
TTK	6.11089315592188e-07
TTLL4	6.14417050318913e-07
TTLL5	6.14316272132279e-07
TUBA8	6.13605348675103e-07
TUBB6	6.14125374923541e-07
TUBGCP6	6.12102240661462e-07
TUFT1	6.13539842663843e-07
TUG1	6.12257393008021e-07
TUSC3	6.13059140589174e-07
TUSC5	6.13974928947751e-07
TUT1	6.10825787598771e-07
TWIST1	6.13964374103228e-07
TWIST2	6.14322310343345e-07
TWISTNB	6.13059140589174e-07
TXNIP	6.1336259481819e-07
TXNL4B	6.12727452089309e-07
TXNRD2	6.09277220526062e-07
TYK2	6.10800790376223e-07
TYRO3	6.14403837812133e-07
TYROBP	6.09527524739198e-07
U2AF2	6.1233274896378e-07
UBA2	6.14099729796119e-07
UBASH3A	4.87094290641175e-08
UBE2C	6.08027297993571e-07
UBE2D4	6.13816267604251e-07
UBE2F	6.13845657103361e-07
UBE2L3	6.11984617154663e-07
UBE2O	6.10902284346912e-07
UBE2Z	6.13419784628314e-07
UBIAD1	6.13950427186707e-07
UBL5	6.07979980435204e-07
UBP1	6.13059140589174e-07
UBR2	4.85163694230433e-08
UBR3	4.85163694230433e-08
UBR5	6.09416830752148e-07
UBXN1	6.06116074865033e-07
UBXN11	6.11186422860328e-07
UBXN6	6.07313881069723e-07
UBXN7	6.06364523309562e-07
UBXN8	6.13019303977882e-07
UCHL1	6.12727452089309e-07
UCK2	6.143876060817e-07
UCP2	6.13554523829537e-07
UGP2	6.14422712995778e-07
UGT8	6.13889369768895e-07
UHMK1	6.05321746668006e-07
UNC5CL	6.13440104628344e-07
UNK	6.14264574809133e-07
UQCR10	6.126516236187e-07
UQCR11	6.11087448447135e-07
UQCRFS1	6.13805718214071e-07
UQCRQ	6.11085581313492e-07
URB1	6.13680660222202e-07
USF2	6.08744245845016e-07
USHBP1	6.12902454735621e-07
USMG5	6.13846787524915e-07
USP1	6.13062523181427e-07
USP10	6.14307969785877e-07
USP20	6.11526915439893e-07
USP28	6.13160258630997e-07
USP34	6.05183639949625e-07
USP37	6.13413011594119e-07
USP42	6.14117077736168e-07
USP43	6.14291743120393e-07
USP54	6.14152908106143e-07
USP9X	6.06849878690709e-07
UTP14A	6.12856253340067e-07
UTP18	4.85163694230433e-08
UTRN	6.09733046677504e-07
UVRAG	6.14224204118987e-07
VAMP3	6.14288346950058e-07
VAMP5	6.13903313911479e-07
VAMP7	6.11315698098075e-07
VAMP8	6.13019303977882e-07
VANGL2	6.14426488171676e-07
VAT1	6.13926681192172e-07
VAV1	6.06434022404099e-07
VAV2	6.14065413932285e-07
VAV3	6.14140084124909e-07
VDR	6.14274007978191e-07
VEGFB	6.14462732220828e-07
VEGFC	6.11072885107298e-07
VEPH1	6.1392969645474e-07
VGLL1	4.85163694230433e-08
VGLL3	6.12425375967938e-07
VGLL4	6.14374394841221e-07
VILL	6.11868161990872e-07
VIM	6.14445364747057e-07
VKORC1	6.13554523829537e-07
VKORC1L1	6.14193269424476e-07
VLDLR	6.13106876177548e-07
VOPP1	6.10900045145513e-07
VPS13A	6.08242907887694e-07
VPS13C	6.05178878772988e-07
VPS29	6.13922535254502e-07
VPS4A	6.11647355940227e-07
VSIG10	6.13585017726471e-07
VSIG4	6.12602457761061e-07
VSNL1	6.14370997756932e-07
VTA1	4.85163694230433e-08
VTI1B	6.14433661133692e-07
VWA2	6.13656935090438e-07
VWDE	6.1389992203471e-07
VWF	6.14263065528969e-07
WAPAL	6.12491394495907e-07
WARS	6.12727452089309e-07
WAS	6.06435493456561e-07
WASF3	6.13448759851987e-07
WBSCR16	6.11491764734658e-07
WDR27	6.13751846625868e-07
WDR34	6.12901703437704e-07
WDR35	6.14131409382454e-07
WDR4	6.12173061324436e-07
WDR43	4.85163694230433e-08
WDR46	6.11533272913846e-07
WDR52	6.13915374221325e-07
WDR59	6.14079743167288e-07
WDR6	6.14177426031542e-07
WDR73	6.14415162783153e-07
WDR78	6.1390934400717e-07
WDR89	6.13267051430415e-07
WDR90	6.14078611887579e-07
WFS1	6.13425052647205e-07
WHSC2	6.11472695298264e-07
WISP2	6.13971913240857e-07
WNK1	6.13239221554132e-07
WNK2	6.13731129302102e-07
WNK3	6.13990007926611e-07
WNT11	6.14410255244452e-07
WNT3	6.12531912912663e-07
WRN	4.85163694230433e-08
WRNIP1	6.13440480937337e-07
WSB2	6.13908590238731e-07
WWC1	6.14262688210088e-07
XAB2	6.10085320432063e-07
XBP1	6.13709660096905e-07
XG	6.14186102074045e-07
XIST	6.1277100563688e-07
XPNPEP2	6.13926681192172e-07
XPO4	4.85163694230433e-08
XPO5	6.1413367233512e-07
XRCC1	6.09853153459179e-07
XRCC3	6.12128843327459e-07
XRCC5	6.13063650720472e-07
XRCC6BP1	6.14139706957097e-07
XRN1	4.85163694230433e-08
XRN2	6.12425375967938e-07
XYLB	6.13680660222202e-07
XYLT2	4.85270558475078e-08
YBX1	6.14021676193213e-07
YBX2	6.13403981114518e-07
YDJC	6.13896530195422e-07
YEATS2	6.13823426325536e-07
YIPF2	6.09892579619952e-07
YPEL2	6.14074086810425e-07
YTHDF2	6.13654675649753e-07
YWHAG	6.14406857763584e-07
YY1AP1	6.12906962561804e-07
ZAK	6.13264042673365e-07
ZBED4	6.14254387311961e-07
ZBTB17	6.10888849384743e-07
ZBTB22	6.11161022594623e-07
ZBTB24	6.14051462424963e-07
ZBTB26	6.11131889595357e-07
ZBTB33	6.13380277370561e-07
ZBTB42	6.13419032061573e-07
ZBTB43	6.13638483478398e-07
ZBTB44	6.09656842453088e-07
ZBTB48	6.12816443090801e-07
ZBTB49	6.139609815517e-07
ZBTB5	6.14373262475617e-07
ZBTB7C	6.13941380876954e-07
ZC3H18	6.09443200503156e-07
ZC3H8	6.12989993551345e-07
ZCCHC24	6.14420070400252e-07
ZCCHC6	6.13862990691382e-07
ZCCHC8	6.133968321734e-07
ZDHHC13	6.14197796258307e-07
ZDHHC18	6.13352813418687e-07
ZDHHC20	4.85163694230433e-08
ZDHHC23	6.14339670861378e-07
ZDHHC3	6.13568076298417e-07
ZDHHC8P1	6.13598571542525e-07
ZEB1	6.14304950806459e-07
ZEB2	6.14297026126667e-07
ZFAND3	6.13059140589174e-07
ZFP106	6.13256144826571e-07
ZFP112	6.14052970665462e-07
ZFP14	6.12194423153683e-07
ZFP36	4.85163694230433e-08
ZFP62	6.13766161230233e-07
ZFP82	4.85163694230433e-08
ZFPM2	6.14140838461921e-07
ZFYVE27	6.13660700861887e-07
ZG16B	6.12900200847396e-07
ZGLP1	6.12531912912663e-07
ZGPAT	6.09451743306239e-07
ZIK1	6.14062020264047e-07
ZKSCAN1	6.09305805709439e-07
ZMAT1	6.09538299119949e-07
ZMIZ2	6.1290808952871e-07
ZMYM1	6.12636234982754e-07
ZMYM3	6.13681413431031e-07
ZMYM6	6.11849443431154e-07
ZNF10	6.14141592800787e-07
ZNF101	6.13667479366965e-07
ZNF107	6.14262688210088e-07
ZNF12	6.13394574647666e-07
ZNF131	6.13059140589174e-07
ZNF133	6.09865799030923e-07
ZNF134	6.13804964700077e-07
ZNF135	6.14005464648635e-07
ZNF136	6.14018283008395e-07
ZNF137	6.13097854709297e-07
ZNF138	6.13887485473887e-07
ZNF14	6.12306128572041e-07
ZNF140	6.14393645695159e-07
ZNF141	6.11288418713006e-07
ZNF146	6.14249482341249e-07
ZNF148	6.1088250530246e-07
ZNF16	6.12949790217934e-07
ZNF165	6.13905198303657e-07
ZNF167	6.1234249785527e-07
ZNF169	6.13554523829537e-07
ZNF184	6.13299397433342e-07
ZNF185	6.14131032225298e-07
ZNF192	6.09440600567145e-07
ZNF193	6.14002825641004e-07
ZNF195	6.14135180979497e-07
ZNF202	6.143555226261e-07
